1.3422;1.8744;0.4124
1.3503;1.8715;0.4121
1.3587;1.8691;0.4118
1.3671;1.8674;0.4115
1.3757;1.8663;0.4112
1.3843;1.8658;0.4109
1.393;1.866;0.4106
1.4016;1.8667;0.4103
1.4101;1.8681;0.41
1.4185;1.8702;0.4097
1.4268;1.8728;0.4094
1.4348;1.876;0.4091
1.4426;1.8798;0.4088
1.45;1.8841;0.4085
1.4572;1.889;0.4082
1.4639;1.8944;0.4079
1.4703;1.9002;0.4076
1.4762;1.9066;0.4073
1.4816;1.9133;0.407
1.4866;1.9204;0.4066
1.491;1.9278;0.4063
1.4948;1.9356;0.406
1.4981;1.9436;0.4057
1.5008;1.9518;0.4054
1.5029;1.9602;0.4051
1.5043;1.9687;0.4048
1.5052;1.9773;0.4045
1.5054;1.9859;0.4042
1.505;1.9946;0.4039
1.5039;2.0031;0.4036
1.5023;2.0116;0.4033
1.5;2.02;0.403
1.4971;2.0281;0.4027
1.4936;2.036;0.4024
1.4896;2.0437;0.4021
1.485;2.051;0.4018
1.4799;2.058;0.4015
1.4744;2.0646;0.4012
1.4683;2.0708;0.4009
1.4618;2.0765;0.4006
1.4549;2.0817;0.4003
1.4477;2.0864;0.4
1.4401;2.0906;0.3997
1.4322;2.0942;0.3994
1.4241;2.0972;0.3991
1.4158;2.0996;0.3988
1.4074;2.1015;0.3985
1.3988;2.1027;0.3982
1.3902;2.1032;0.3979
1.3816;2.1032;0.3976
1.3729;2.1025;0.3973
1.3644;2.1012;0.397
1.356;2.0993;0.3967
1.3477;2.0967;0.3964
1.3397;2.0936;0.3961
1.3318;2.0899;0.3958
1.3243;2.0856;0.3955
1.3171;2.0808;0.3952
1.3103;2.0755;0.3949
1.3039;2.0697;0.3946
1.2979;2.0635;0.3943
1.2924;2.0568;0.394
1.2874;2.0498;0.3937
1.2829;2.0424;0.3934
1.279;2.0347;0.3931
1.2756;2.0267;0.3928
1.2729;2.0185;0.3925
1.2707;2.0101;0.3922
1.2691;2.0016;0.3919
1.2682;1.9931;0.3916
1.2679;1.9844;0.3912
1.2682;1.9758;0.3909
1.2692;1.9672;0.3906
1.2707;1.9587;0.3903
1.2729;1.9503;0.39
1.2757;1.9421;0.3897
1.2791;1.9342;0.3894
1.2831;1.9265;0.3891
1.2876;1.9191;0.3888
1.2926;1.9121;0.3885
1.2981;1.9054;0.3882
1.3041;1.8992;0.3879
1.3105;1.8934;0.3876
1.3174;1.8881;0.3873
1.3245;1.8833;0.387
1.3321;1.8791;0.3867
1.3399;1.8754;0.3864
1.348;1.8723;0.3861
1.3562;1.8698;0.3858
1.3647;1.8678;0.3855
1.3732;1.8666;0.3852
1.3818;1.8659;0.3849
1.3905;1.8659;0.3846
1.3991;1.8664;0.3843
1.4077;1.8677;0.384
1.4161;1.8695;0.3837
1.4244;1.872;0.3834
1.4325;1.875;0.3831
1.4403;1.8786;0.3828
1.4479;1.8828;0.3825
1.4551;1.8875;0.3822
1.462;1.8928;0.3819
1.4685;1.8985;0.3816
1.4745;1.9047;0.3813
1.4801;1.9113;0.381
1.4852;1.9183;0.3807
1.4898;1.9256;0.3804
1.4938;1.9333;0.3801
1.4972;1.9412;0.3798
1.5001;1.9494;0.3795
1.5023;1.9577;0.3792
1.504;1.9662;0.3789
1.505;1.9748;0.3786
1.5054;1.9834;0.3783
1.5052;1.9921;0.378
1.5043;2.0007;0.3777
1.5028;2.0092;0.3774
1.5007;2.0176;0.3771
1.498;2.0258;0.3768
1.4947;2.0338;0.3765
1.4908;2.0415;0.3762
1.4864;2.0489;0.3759
1.4815;2.056;0.3755
1.476;2.0627;0.3752
1.4701;2.069;0.3749
1.4637;2.0749;0.3746
1.457;2.0802;0.3743
1.4498;2.0851;0.374
1.4423;2.0894;0.3737
1.4345;2.0932;0.3734
1.4265;2.0964;0.3731
1.4183;2.099;0.3728
1.4099;2.101;0.3725
1.4013;2.1024;0.3722
1.3927;2.1031;0.3719
1.3841;2.1033;0.3716
1.3754;2.1028;0.3713
1.3669;2.1016;0.371
1.3584;2.0999;0.3707
1.3501;2.0975;0.3704
1.342;2.0946;0.3701
1.3341;2.091;0.3698
1.3265;2.0869;0.3695
1.3192;2.0823;0.3692
1.3123;2.0771;0.3689
1.3057;2.0714;0.3686
1.2996;2.0653;0.3683
1.294;2.0588;0.368
1.2888;2.0518;0.3677
1.2842;2.0445;0.3674
1.2801;2.0369;0.3671
1.2765;2.029;0.3668
1.2736;2.0209;0.3665
1.2713;2.0126;0.3662
1.2695;2.0041;0.3659
1.2684;1.9956;0.3656
1.2679;1.9869;0.3653
1.2681;1.9783;0.365
1.2688;1.9697;0.3647
1.2702;1.9611;0.3644
1.2722;1.9527;0.3641
1.2749;1.9445;0.3638
1.2781;1.9365;0.3635
1.2819;1.9287;0.3632
1.2862;1.9212;0.3629
1.2911;1.9141;0.3626
1.2964;1.9073;0.3623
1.3023;1.9009;0.362
1.3086;1.895;0.3617
1.3153;1.8896;0.3614
1.3224;1.8847;0.3611
1.3299;1.8803;0.3608
1.3376;1.8764;0.3605
1.3456;1.8731;0.3601
1.3538;1.8704;0.3598
1.3622;1.8683;0.3595
1.3707;1.8669;0.3592
1.3793;1.866;0.3589
1.388;1.8658;0.3586
1.3966;1.8662;0.3583
1.4052;1.8672;0.358
1.4137;1.8689;0.3577
1.422;1.8712;0.3574
1.4302;1.8741;0.3571
1.4381;1.8775;0.3568
1.4457;1.8815;0.3565
1.4531;1.8861;0.3562
1.4601;1.8912;0.3559
1.4667;1.8968;0.3556
1.4728;1.9028;0.3553
1.4785;1.9093;0.355
1.4838;1.9162;0.3547
1.4885;1.9235;0.3544
1.4927;1.931;0.3541
1.4963;1.9389;0.3538
1.4993;1.947;0.3535
1.5017;1.9553;0.3532
1.5036;1.9637;0.3529
1.5048;1.9723;0.3526
1.5053;1.9809;0.3523
1.5053;1.9896;0.352
1.5046;1.9982;0.3517
1.5033;2.0067;0.3514
1.5014;2.0152;0.3511
1.4989;2.0234;0.3508
1.4957;2.0315;0.3505
1.492;2.0393;0.3502
1.4878;2.0468;0.3499
1.483;2.054;0.3496
1.4777;2.0608;0.3493
1.4719;2.0672;0.349
1.4656;2.0732;0.3487
1.459;2.0787;0.3484
1.4519;2.0837;0.3481
1.4445;2.0882;0.3478
1.4368;2.0922;0.3475
1.4289;2.0955;0.3472
1.4207;2.0983;0.3469
1.4123;2.1005;0.3466
1.4038;2.102;0.3463
1.3952;2.103;0.346
1.3866;2.1033;0.3457
1.3779;2.103;0.3454
1.3693;2.102;0.3451
1.3608;2.1005;0.3447
1.3525;2.0983;0.3444
1.3443;2.0955;0.3441
1.3363;2.0921;0.3438
1.3286;2.0882;0.3435
1.3213;2.0837;0.3432
1.3142;2.0787;0.3429
1.3076;2.0731;0.3426
1.3013;2.0671;0.3423
1.2956;2.0607;0.342
1.2903;2.0539;0.3417
1.2855;2.0467;0.3414
1.2812;2.0392;0.3411
1.2775;2.0314;0.3408
1.2744;2.0233;0.3405
1.2719;2.015;0.3402
1.27;2.0066;0.3399
1.2687;1.998;0.3396
1.268;1.9894;0.3393
1.268;1.9808;0.339
1.2685;1.9722;0.3387
1.2698;1.9636;0.3384
1.2716;1.9551;0.3381
1.274;1.9469;0.3378
1.2771;1.9388;0.3375
1.2807;1.9309;0.3372
1.2849;1.9233;0.3369
1.2896;1.9161;0.3366
1.2948;1.9092;0.3363
1.3006;1.9027;0.336
1.3067;1.8967;0.3357
1.3133;1.8911;0.3354
1.3203;1.886;0.3351
1.3277;1.8815;0.3348
1.3353;1.8775;0.3345
1.3433;1.874;0.3342
1.3514;1.8711;0.3339
1.3598;1.8689;0.3336
1.3682;1.8672;0.3333
1.3768;1.8662;0.333
1.3855;1.8658;0.3327
1.3941;1.866;0.3324
1.4027;1.8669;0.3321
1.4112;1.8684;0.3318
1.4196;1.8705;0.3315
1.4278;1.8732;0.3312
1.4358;1.8764;0.3309
1.4435;1.8803;0.3306
1.451;1.8847;0.3303
1.4581;1.8897;0.33
1.4648;1.8951;0.3297
1.4711;1.901;0.3293
1.4769;1.9074;0.329
1.4823;1.9142;0.3287
1.4872;1.9213;0.3284
1.4915;1.9288;0.3281
1.4953;1.9366;0.3278
1.4985;1.9446;0.3275
1.5011;1.9529;0.3272
1.5031;1.9613;0.3269
1.5045;1.9698;0.3266
1.5052;1.9784;0.3263
1.5054;1.9871;0.326
1.5049;1.9957;0.3257
1.5038;2.0043;0.3254
1.502;2.0127;0.3251
1.4997;2.021;0.3248
1.4967;2.0292;0.3245
1.4932;2.0371;0.3242
1.4891;2.0447;0.3239
1.4844;2.052;0.3236
1.4792;2.0589;0.3233
1.4736;2.0654;0.323
1.4675;2.0715;0.3227
1.4609;2.0772;0.3224
1.454;2.0823;0.3221
1.4467;2.087;0.3218
1.4391;2.0911;0.3215
1.4312;2.0946;0.3212
1.4231;2.0976;0.3209
1.4148;2.0999;0.3206
1.4063;2.1017;0.3203
1.3977;2.1028;0.32
1.3891;2.1033;0.3197
1.3804;2.1031;0.3194
1.3718;2.1024;0.3191
1.3633;2.101;0.3188
1.3549;2.099;0.3185
1.3467;2.0964;0.3182
1.3386;2.0931;0.3179
1.3309;2.0894;0.3176
1.3234;2.085;0.3173
1.3162;2.0802;0.317
1.3095;2.0748;0.3167
1.3031;2.0689;0.3164
1.2972;2.0626;0.3161
1.2917;2.0559;0.3158
1.2868;2.0488;0.3155
1.2824;2.0414;0.3152
1.2785;2.0336;0.3149
1.2752;2.0257;0.3146
1.2725;2.0174;0.3143
1.2705;2.0091;0.314
1.269;2.0005;0.3136
1.2681;1.9919;0.3133
1.2679;1.9833;0.313
1.2683;1.9747;0.3127
1.2693;1.9661;0.3124
1.271;1.9576;0.3121
1.2733;1.9492;0.3118
1.2761;1.9411;0.3115
1.2796;1.9332;0.3112
1.2836;1.9255;0.3109
1.2882;1.9182;0.3106
1.2933;1.9112;0.3103
1.2989;1.9046;0.31
1.3049;1.8984;0.3097
1.3114;1.8927;0.3094
1.3183;1.8875;0.3091
1.3255;1.8827;0.3088
1.3331;1.8786;0.3085
1.3409;1.8749;0.3082
1.349;1.8719;0.3079
1.3573;1.8695;0.3076
1.3658;1.8676;0.3073
1.3743;1.8664;0.307
1.383;1.8659;0.3067
1.3916;1.8659;0.3064
1.4002;1.8666;0.3061
1.4088;1.8679;0.3058
1.4172;1.8698;0.3055
1.4255;1.8723;0.3052
1.4335;1.8754;0.3049
1.4413;1.8791;0.3046
1.4489;1.8834;0.3043
1.4561;1.8882;0.304
1.4629;1.8935;0.3037
1.4693;1.8993;0.3034
1.4753;1.9055;0.3031
1.4808;1.9122;0.3028
1.4858;1.9192;0.3025
1.4903;1.9266;0.3022
1.4942;1.9343;0.3019
1.4976;1.9423;0.3016
1.5004;1.9504;0.3013
1.5026;1.9588;0.301
1.5041;1.9673;0.3007
1.5051;1.9759;0.3004
1.5054;1.9845;0.3001
1.5051;1.9931;0.3001
1.5042;2.0016;0.3001
1.5026;2.0101;0.3001
1.5005;2.0184;0.3001
1.4977;2.0265;0.3001
1.4944;2.0344;0.3001
1.4905;2.0421;0.3001
1.4861;2.0494;0.3001
1.4812;2.0564;0.3001
1.4758;2.063;0.3001
1.4699;2.0693;0.3001
1.4635;2.075;0.3001
1.4568;2.0804;0.3001
1.4497;2.0852;0.3001
1.4423;2.0895;0.3001
1.4346;2.0932;0.3001
1.4266;2.0964;0.3001
1.4184;2.099;0.3001
1.4101;2.101;0.3001
1.4016;2.1023;0.3001
1.3931;2.1031;0.3001
1.3845;2.1033;0.3001
1.3759;2.1028;0.3001
1.3674;2.1017;0.3001
1.359;2.1;0.3001
1.3508;2.0977;0.3001
1.3427;2.0949;0.3001
1.3348;2.0914;0.3001
1.3273;2.0874;0.3001
1.32;2.0828;0.3001
1.3131;2.0778;0.3001
1.3066;2.0722;0.3001
1.3004;2.0662;0.3001
1.2948;2.0598;0.3001
1.2896;2.0529;0.3001
1.2849;2.0458;0.3001
1.2807;2.0383;0.3001
1.2771;2.0305;0.3001
1.2741;2.0225;0.3001
1.2717;2.0142;0.3001
1.2698;2.0059;0.3001
1.2686;1.9974;0.3001
1.268;1.9888;0.3001
1.268;1.9803;0.3001
1.2686;1.9717;0.3001
1.2698;1.9632;0.3001
1.2717;1.9548;0.3001
1.2741;1.9466;0.3001
1.2771;1.9386;0.3001
1.2807;1.9308;0.3001
1.2849;1.9233;0.3001
1.2896;1.9161;0.3001
1.2948;1.9093;0.3001
1.3004;1.9029;0.3001
1.3066;1.8969;0.3001
1.3131;1.8913;0.3001
1.32;1.8863;0.3001
1.3273;1.8817;0.3001
1.3348;1.8777;0.3001
1.3427;1.8742;0.3001
1.3508;1.8713;0.3001
1.359;1.869;0.3001
1.3674;1.8674;0.3001
1.3759;1.8663;0.3001
1.3845;1.8658;0.3001
1.3931;1.866;0.3001
1.4016;1.8667;0.3001
1.4101;1.8681;0.3001
1.4184;1.8701;0.3001
1.4266;1.8727;0.3001
1.4346;1.8759;0.3001
1.4423;1.8796;0.3001
1.4497;1.8839;0.3001
1.4568;1.8887;0.3001
1.4635;1.894;0.3001
1.4699;1.8998;0.3001
1.4758;1.906;0.3001
1.4812;1.9127;0.3001
1.4861;1.9197;0.3001
1.4905;1.927;0.3001
1.4944;1.9347;0.3001
1.4977;1.9426;0.3001
1.5005;1.9507;0.3001
1.5026;1.959;0.3001
1.5042;1.9675;0.3001
1.5051;1.976;0.3001
1.5054;1.9845;0.3001
1.5055;1.9936;0.3001
1.5139;2.0288;0.3001
1.517;2.034;0.3001
1.5194;2.0395;0.3001
1.5213;2.0456;0.3001
1.5228;2.0525;0.3001
1.5237;2.0602;0.3001
1.5237;2.0687;0.3001
1.5229;2.0777;0.3001
1.5211;2.0874;0.3001
1.5181;2.0974;0.3001
1.5139;2.1078;0.3001
1.5084;2.1183;0.3001
1.5014;2.1288;0.3001
1.4931;2.139;0.3001
1.4832;2.1489;0.3001
1.472;2.1582;0.3001
1.4594;2.1666;0.3001
1.4454;2.174;0.3001
1.4303;2.1802;0.3001
1.4141;2.1851;0.3001
1.397;2.1884;0.3001
1.3793;2.1901;0.3001
1.361;2.1899;0.3001
1.3424;2.188;0.3001
1.3238;2.1841;0.3001
1.3054;2.1783;0.3001
1.2874;2.1706;0.3001
1.27;2.161;0.3001
1.2535;2.1497;0.3001
1.238;2.1366;0.3001
1.2238;2.122;0.3001
1.211;2.1059;0.3001
1.1999;2.0885;0.3001
1.1904;2.07;0.3001
1.1828;2.0506;0.3001
1.1772;2.0304;0.3001
1.1735;2.0097;0.3001
1.1719;1.9887;0.3001
1.1724;1.9676;0.3001
1.175;1.9466;0.3001
1.1797;1.9259;0.3001
1.1864;1.9058;0.3001
1.1951;1.8864;0.3001
1.2057;1.868;0.3001
1.2181;1.8506;0.3001
1.2321;1.8346;0.3001
1.2476;1.82;0.3001
1.2646;1.8071;0.3001
1.2827;1.7958;0.3001
1.3019;1.7865;0.3001
1.3219;1.779;0.3001
1.3426;1.7736;0.3001
1.3637;1.7703;0.3001
1.385;1.7691;0.3001
1.4063;1.7699;0.3001
1.4275;1.7729;0.3001
1.4483;1.778;0.3001
1.4684;1.7851;0.3001
1.4878;1.7942;0.3001
1.5061;1.8052;0.3001
1.5233;1.8179;0.3001
1.5392;1.8322;0.3001
1.5535;1.8481;0.3001
1.5662;1.8653;0.3001
1.5847;1.8964;0.3001
1.6009;1.9288;0.3001
1.6132;1.9593;0.3001
1.6212;1.9864;0.3001
1.626;2.0123;0.3001
1.6281;2.0371;0.3001
1.6278;2.0613;0.3001
1.6252;2.0848;0.3001
1.6202;2.1079;0.3001
1.613;2.1304;0.3001
1.6035;2.1522;0.3001
1.5918;2.1732;0.3001
1.5779;2.1931;0.3001
1.5619;2.2118;0.3001
1.5439;2.229;0.3001
1.5239;2.2447;0.3001
1.5022;2.2584;0.3001
1.4789;2.2702;0.3001
1.454;2.2797;0.3001
1.4278;2.2869;0.3001
1.4006;2.2915;0.3001
1.3727;2.2934;0.3001
1.3442;2.2925;0.3001
1.3156;2.2888;0.3001
1.2872;2.2822;0.3001
1.2593;2.2727;0.3001
1.2322;2.2603;0.3001
1.2062;2.2452;0.3001
1.1816;2.2274;0.3001
1.1588;2.2072;0.3001
1.1379;2.1846;0.3001
1.1193;2.16;0.3001
1.1032;2.1335;0.3001
1.0897;2.1054;0.3001
1.079;2.076;0.3001
1.0712;2.0456;0.3001
1.0665;2.0145;0.3001
1.0649;1.983;0.3001
1.0664;1.9514;0.3001
1.0711;1.92;0.3001
1.0788;1.8892;0.3001
1.0896;1.8593;0.3001
1.1033;1.8306;0.3001
1.1198;1.8034;0.3001
1.1389;1.7779;0.3001
1.1605;1.7543;0.3001
1.1843;1.7331;0.3001
1.2102;1.7143;0.3001
1.2377;1.6981;0.3001
1.2668;1.6848;0.3001
1.297;1.6743;0.3001
1.3282;1.667;0.3001
1.3599;1.6627;0.3001
1.3919;1.6616;0.3001
1.4239;1.6637;0.3001
1.4554;1.669;0.3001
1.4864;1.6773;0.3001
1.5163;1.6887;0.3001
1.545;1.703;0.3001
1.5721;1.7201;0.3001
1.5978;1.7401;0.3001
1.624;1.765;0.3001
1.6477;1.7923;0.3001
1.6691;1.8216;0.3001
1.688;1.8524;0.3001
1.7042;1.8847;0.3001
1.7176;1.9184;0.3001
1.7279;1.9531;0.3001
1.7349;1.9886;0.3001
1.7384;2.0246;0.3001
1.7383;2.0604;0.3001
1.7347;2.0957;0.3001
1.7277;2.1304;0.3001
1.7172;2.1641;0.3001
1.7035;2.1967;0.3001
1.6866;2.2278;0.3001
1.6665;2.2573;0.3001
1.6435;2.2848;0.3001
1.6176;2.3101;0.3001
1.5894;2.3327;0.3001
1.5591;2.3524;0.3001
1.527;2.3692;0.3001
1.4935;2.3827;0.3001
1.4588;2.3931;0.3001
1.4233;2.4001;0.3001
1.3873;2.4037;0.3001
1.3511;2.404;0.3001
1.315;2.401;0.3001
1.2794;2.3947;0.3001
1.2445;2.3853;0.3001
1.2105;2.3728;0.3001
1.1778;2.3575;0.3001
1.1465;2.3393;0.3001
1.1169;2.3185;0.3001
1.0892;2.2951;0.3001
1.0638;2.2694;0.3001
1.0406;2.2416;0.3001
1.0199;2.212;0.3001
1.0017;2.1807;0.3001
0.9862;2.148;0.3001
0.9736;2.1141;0.3001
0.9639;2.0792;0.3001
0.9573;2.0436;0.3001
0.9537;2.0076;0.3001
0.9531;1.9715;0.3001
0.9554;1.9354;0.3001
0.9608;1.8996;0.3001
0.9692;1.8644;0.3001
0.9806;1.8301;0.3001
0.9948;1.7968;0.3001
1.0117;1.7648;0.3001
1.0312;1.7343;0.3001
1.0532;1.7055;0.3001
1.0774;1.6787;0.3001
1.1039;1.6541;0.3001
1.1324;1.6317;0.3001
1.1626;1.6118;0.3001
1.1943;1.5944;0.3001
1.2274;1.5797;0.3001
1.2615;1.5678;0.3001
1.2966;1.5588;0.3001
1.3323;1.5529;0.3001
1.3683;1.5499;0.3001
1.4045;1.5498;0.3001
1.4406;1.5527;0.3001
1.4763;1.5586;0.3001
1.5113;1.5676;0.3001
1.5455;1.5794;0.3001
1.5786;1.594;0.3001
1.6104;1.6113;0.3001
1.6407;1.6311;0.3001
1.6694;1.6532;0.3001
1.6962;1.6774;0.3001
1.7212;1.7036;0.3001
1.7444;1.7314;0.3001
1.7657;1.7607;0.3001
1.7848;1.7914;0.3001
1.8016;1.8234;0.3001
1.8163;1.8565;0.3001
1.8287;1.8905;0.3001
1.8385;1.9253;0.3001
1.8457;1.9607;0.3001
1.8503;1.9966;0.3001
1.8522;2.0328;0.3001
1.8515;2.0689;0.3001
1.8479;2.1049;0.3001
1.8415;2.1406;0.3001
1.8325;2.1756;0.3001
1.821;2.2099;0.3001
1.8067;2.2432;0.3001
1.7899;2.2752;0.3001
1.7707;2.3059;0.3001
1.7494;2.3351;0.3001
1.7258;2.3625;0.3001
1.7002;2.3881;0.3001
1.6727;2.4116;0.3001
1.6436;2.4331;0.3001
1.6129;2.4523;0.3001
1.5809;2.4692;0.3001
1.5477;2.4836;0.3001
1.5136;2.4956;0.3001
1.4787;2.5051;0.3001
1.4432;2.512;0.3001
1.4072;2.5163;0.3001
1.3711;2.518;0.3001
1.3349;2.5172;0.3001
1.2989;2.5138;0.3001
1.2632;2.5078;0.3001
1.228;2.4994;0.3001
1.1935;2.4886;0.3001
1.1598;2.4754;0.3001
1.1271;2.46;0.3001
1.0955;2.4422;0.3001
1.0653;2.4224;0.3001
1.0365;2.4005;0.3001
1.0091;2.3768;0.3001
0.9836;2.3512;0.3001
0.9598;2.3239;0.3001
0.9379;2.2952;0.3001
0.9179;2.265;0.3001
0.9;2.2336;0.3001
0.8843;2.201;0.3001
0.8708;2.1674;0.3001
0.8596;2.133;0.3001
0.8507;2.0979;0.3001
0.8442;2.0623;0.3001
0.8401;2.0264;0.3001
0.8383;1.9902;0.3001
0.839;1.954;0.3001
0.8419;1.918;0.3001
0.8474;1.8822;0.3001
0.8552;1.8469;0.3001
0.8654;1.8122;0.3001
0.8778;1.7782;0.3001
0.8923;1.7451;0.3001
0.9091;1.713;0.3001
0.928;1.6821;0.3001
0.9488;1.6526;0.3001
0.9716;1.6244;0.3001
0.9961;1.5978;0.3001
1.0224;1.573;0.3001
1.0503;1.5499;0.3001
1.0796;1.5287;0.3001
1.1102;1.5094;0.3001
1.142;1.4921;0.3001
1.1749;1.4771;0.3001
1.2088;1.4643;0.3001
1.2434;1.4537;0.3001
1.2786;1.4454;0.3001
1.3143;1.4394;0.3001
1.3503;1.4359;0.3001
1.3864;1.4347;0.3001
1.4226;1.4358;0.3001
1.4586;1.4393;0.3001
1.4943;1.4452;0.3001
1.5295;1.4535;0.3001
1.5641;1.4641;0.3001
1.598;1.4768;0.3001
1.6309;1.4917;0.3001
1.6629;1.5088;0.3001
1.6936;1.5279;0.3001
1.7231;1.5489;0.3001
1.7512;1.5716;0.3001
1.778;1.5959;0.3001
1.8033;1.6218;0.3001
1.827;1.6491;0.3001
1.8491;1.6778;0.3001
1.8695;1.7077;0.3001
1.8882;1.7386;0.3001
1.9051;1.7706;0.3001
1.9201;1.8036;0.3001
1.9331;1.8373;0.3001
1.9441;1.8718;0.3001
1.9531;1.9068;0.3001
1.9601;1.9423;0.3001
1.9648;1.9782;0.3001
1.9674;2.0143;0.3001
1.9678;2.0505;0.3001
1.966;2.0866;0.3001
1.9621;2.1226;0.3001
1.9559;2.1582;0.3001
1.9476;2.1934;0.3001
1.937;2.228;0.3001
1.9245;2.262;0.3001
1.9098;2.2951;0.3001
1.8932;2.3272;0.3001
1.8746;2.3582;0.3001
1.8596;2.3801;0.3001
1.8531;2.3874;0.3001
1.8451;2.3931;0.3001
1.836;2.3967;0.3001
1.815;2.4023;0.3001
1.7904;2.4092;0.3001
1.7844;2.4116;0.3001
1.7652;2.4198;0.3001
1.7575;2.4233;0.3001
1.6999;2.4501;0.3001
1.6917;2.4544;0.3001
1.6835;2.4589;0.3001
1.6588;2.4758;0.3001
1.6095;2.5102;0.3001
1.6013;2.5166;0.3001
1.5896;2.5266;0.3001
1.5848;2.5312;0.3001
1.5684;2.5475;0.3001
1.5513;2.5629;0.3001
1.5333;2.5762;0.3001
1.5116;2.589;0.3001
1.4847;2.6016;0.3001
1.453;2.6127;0.3001
1.4178;2.6212;0.3001
1.382;2.6263;0.3001
1.3459;2.6284;0.3001
1.3097;2.6278;0.3001
1.2736;2.6247;0.3001
1.2379;2.6192;0.3001
1.2025;2.6114;0.3001
1.1677;2.6015;0.3001
1.1336;2.5895;0.3001
1.1002;2.5755;0.3001
1.0677;2.5596;0.3001
1.0362;2.5419;0.3001
1.0057;2.5224;0.3001
0.9764;2.5011;0.3001
0.9484;2.4783;0.3001
0.9217;2.4539;0.3001
0.8963;2.4281;0.3001
0.8724;2.4009;0.3001
0.8501;2.3724;0.3001
0.8294;2.3427;0.3001
0.8104;2.3119;0.3001
0.8082;2.3077;0.3001
0.8042;2.2974;0.3001
0.8031;2.2864;0.3001
0.805;2.2755;0.3001
0.8096;2.2654;0.3001
0.8107;2.2638;0.3001
0.8149;2.2555;0.3001
0.8184;2.2473;0.3001
0.8202;2.2427;0.3001
0.8213;2.2391;0.3001
0.8237;2.2309;0.3001
0.8252;2.2227;0.3001
0.8263;2.2145;0.3001
0.8269;2.2063;0.3001
0.8271;2.1816;0.3001
0.8271;1.7299;0.3001
0.8284;1.7037;0.3001
0.8317;1.6818;0.3001
0.8382;1.6559;0.3001
0.8485;1.6276;0.3001
0.8505;1.6235;0.3001
0.8543;1.6171;0.3001
0.8591;1.6115;0.3001
0.8649;1.6068;0.3001
0.8682;1.605;0.3001
0.8717;1.6038;0.3001
0.8754;1.6031;0.3001
0.8791;1.603;0.3001
0.8828;1.6034;0.3001
0.8864;1.6043;0.3001
0.8898;1.6058;0.3001
0.893;1.6078;0.3001
0.8958;1.6102;0.3001
0.8982;1.613;0.3001
0.9002;1.6162;0.3001
0.9017;1.6196;0.3001
0.9027;1.6231;0.3001
0.9032;1.6268;0.3001
0.903;1.6306;0.3001
0.9024;1.6342;0.3001
0.8763;1.7353;0.3001
0.875;1.7391;0.3001
0.8731;1.7426;0.3001
0.8707;1.7457;0.3001
0.8678;1.7485;0.3001
0.8646;1.7507;0.3001
0.861;1.7524;0.3001
0.8572;1.7535;0.3001
0.8533;1.754;0.3001
0.8493;1.7539;0.3001
0.8454;1.7532;0.3001
0.8417;1.7518;0.3001
0.8383;1.7499;0.3001
0.8351;1.7475;0.3001
0.8324;1.7446;0.3001
0.8302;1.7413;0.3001
0.8286;1.7377;0.3001
0.8275;1.7339;0.3001
0.8271;1.7299;0.3001
0.8271;1.6478;0.3001
0.8271;1.6396;0.3001
0.8275;1.6362;0.3001
0.8284;1.6328;0.3001
0.829;1.6314;0.3001
0.8299;1.6293;0.3001
0.8311;1.6273;0.3001
0.8326;1.6252;0.3001
0.8345;1.6232;0.3001
0.8367;1.6213;0.3001
0.8408;1.6185;0.3001
0.8449;1.6167;0.3001
0.849;1.615;0.3001
0.8531;1.613;0.3001
0.8649;1.6068;0.3001
0.8695;1.6036;0.3001
0.8767;1.5985;0.3001
0.886;1.5907;0.3001
0.8864;1.5903;0.3001
0.8942;1.5818;0.3001
0.9006;1.5739;0.3001
0.9024;1.5713;0.3001
0.9062;1.5657;0.3001
0.9107;1.558;0.3001
0.9239;1.5353;0.3001
0.9439;1.5076;0.3001
0.9679;1.4806;0.3001
0.9943;1.4558;0.3001
1.0225;1.4332;0.3001
1.0237;1.4323;0.3001
1.031;1.4283;0.3001
1.039;1.4258;0.3001
1.0473;1.425;0.3001
1.0511;1.4254;0.3001
1.0548;1.4264;0.3001
1.0583;1.428;0.3001
1.0616;1.4301;0.3001
1.0644;1.4326;0.3001
1.0669;1.4355;0.3001
1.0688;1.4388;0.3001
1.0703;1.4424;0.3001
1.0712;1.4461;0.3001
1.0715;1.4499;0.3001
1.0712;1.4537;0.3001
1.0703;1.4575;0.3001
1.0689;1.461;0.3001
1.067;1.4643;0.3001
1.0645;1.4673;0.3001
0.9518;1.5849;0.3001
0.9489;1.5875;0.3001
0.9457;1.5896;0.3001
0.9422;1.5912;0.3001
0.9385;1.5922;0.3001
0.9347;1.5926;0.3001
0.9308;1.5925;0.3001
0.9271;1.5917;0.3001
0.9234;1.5904;0.3001
0.9201;1.5886;0.3001
0.917;1.5862;0.3001
0.9144;1.5834;0.3001
0.9122;1.5803;0.3001
0.9105;1.5768;0.3001
0.9094;1.5731;0.3001
0.9088;1.5693;0.3001
0.9088;1.5655;0.3001
0.9095;1.5617;0.3001
0.9107;1.558;0.3001
0.9147;1.5493;0.3001
0.9179;1.5411;0.3001
0.9189;1.5381;0.3001
0.9205;1.5328;0.3001
0.9224;1.5246;0.3001
0.9238;1.5164;0.3001
